2	2	-2.0456697033433984	3.0914422397573778
2	2	-2.571975374105743	2.833005752448919
2	2	-2.11898807410757	2.933268132063833
2	2	-1.9307718770223439	3.5240281065378696
2	2	-1.5721977454649676	2.8608442762536312
2	2	-1.6563279961462074	2.984914599048435
2	2	-1.5613350057081354	2.6951217860053225
2	2	-2.0617030491398673	3.0792123407813694
2	2	-1.9222449735222784	2.9104396848619585
2	2	-1.655489315690704	3.0871195187347618
2	2	-1.8916668736306657	3.1385747341750463
2	2	-1.8603041841875854	2.693391032185214
2	2	-2.011097191721816	2.7951721846227624
2	2	-2.0018191444775306	3.0021022752445194
2	2	-2.6162951052927697	2.585555536080514
2	2	-1.7128516427011715	2.2796445695117162
2	2	-1.7899208307573145	3.145576095933291
2	2	-2.230847956736624	3.181494899494433
2	2	-1.9203628017985017	3.2008164848065133
2	2	-1.9624268897530293	2.614216388010499
2	2	-1.9938467827912418	3.6334037870954976
2	2	-1.4810841521136537	2.7683448541659743
2	2	-1.8059337428892939	2.920196663730174
2	2	-2.276597587957911	2.937193287028554
2	2	-2.110803834982924	3.148675596654883
2	2	-2.099543074471247	3.117774235185842
2	2	-1.7877690839342504	2.4476422395824535
2	2	-1.9426989344694516	3.2248069728214093
2	2	-2.5080085651631205	2.895150865428198
2	2	-1.9305331100004686	2.83590748745235
2	2	-1.8140320077585967	3.5499336289515817
2	2	-1.9436172262173976	3.2769015090028635
2	2	-2.2129797079800846	2.8595779988433434
2	2	-1.9596414191314715	2.961755729044124
2	2	-1.96567356347434	3.4909960888341662
2	2	-2.0737656933905724	3.334667704020917
2	2	-1.7340923301017874	3.1682370691691633
2	2	-2.0345640925969395	2.9251427507640058
2	2	-1.8809762280113038	2.6660449660567904
2	2	-2.0894057947802915	2.839748037437034
2	2	-2.2783779056454114	3.3515196903547304
2	2	-2.0643446645194614	2.9051233399219694
2	2	-2.0152492247037697	3.14996249259593
2	2	-1.7288860619302349	2.621930552806102
2	2	-1.9137256235161595	2.8383276847641525
2	2	-2.0733680415729947	2.199322862950498
2	2	-1.9632224176378454	2.618937163820557
2	2	-2.4054580029940453	3.9675566013455845
2	2	-1.8554783084180602	2.8351414250819014
2	2	-2.3085923333057217	2.6988373479700583
2	2	-2.3948498642586333	3.2955270578168805
2	2	-1.6776189152605427	2.338962455088913
2	2	-1.9966336565922773	3.274067813390143
2	2	-2.6074553550857877	2.8584252753872383
2	2	-1.658289456242255	2.8908648430492008
2	2	-2.1959208343713295	3.034878259834025
2	2	-2.1267731474270746	2.816810831180033
2	2	-2.5304865508193566	3.5190269050831526
2	2	-2.1025418400319813	2.920262968750987
2	2	-2.0152731846678624	3.296034245749565
2	2	-1.85286593719849	3.7272152731909793
2	2	-1.9809275982022978	3.0705822208158966
2	2	-1.8781443259265387	3.0272202171574585
2	2	-1.4880816199026397	3.3857227987097978
2	2	-1.9760714162604687	3.4623485909117973
2	2	-2.196942320860311	2.8815251904408097
2	2	-1.889373475983908	2.5499787098735722
2	2	-2.3064333026998383	3.351651682822085
2	2	-2.0073998672908755	3.5249231109759935
2	2	-2.3836116989575498	3.0678609258904186
2	2	-2.142037593784557	3.164046447238905
2	2	-2.0127069055298423	2.9623379454642498
2	2	-2.3988105011356438	3.209043101465806
2	2	-2.0768836969286717	3.1505959462019613
2	2	-1.673706824750473	3.5750528417521474
2	2	-2.604895671318398	2.824953189333696
2	2	-2.299870480362926	2.900347822482144
2	2	-2.1966715303514004	2.493466732465594
2	2	-1.8803075015810775	3.3088195980018194
2	2	-2.543284457211196	2.4133695605766152
2	2	-1.9917723388715363	3.513198302603252
2	2	-2.182025696823829	3.319353621229242
2	2	-2.3345541674642423	2.861029051150973
2	2	-2.040678457395823	2.717317777473453
2	2	-1.7116283490520554	3.4148453038864486
2	2	-1.3379890853589749	3.199886938508765
2	2	-1.9746839627578532	3.1437947110628737
2	2	-1.8936438693638755	2.85340247388432
2	2	-1.7749909867303753	2.6265357465331913
2	2	-2.501055272450954	2.611192196996548
2	2	-1.6856465586228961	2.9291041599550964
2	2	-1.9854278089427422	3.346082102854809
2	2	-1.9219891163936265	3.136786255270955
2	2	-1.8863467432476066	3.1576295259189013
2	2	-2.2035849572497033	3.0459053391711355
2	2	-1.93118965646157	2.878487111583168
2	2	-2.124950347848845	3.0530987842835287
2	2	-2.0496039661498617	2.7557373884459837
2	2	-1.8346951420102373	2.6093930604446443
2	2	-1.6044726630179604	2.5857321132138056
2	2	-1.3844332059302618	3.1649356286355084
2	2	-2.533207504527727	3.155283908328542
2	2	-1.8282499997787638	2.820102548742802
2	2	-2.0741471771472493	3.295563167404194
2	2	-1.8350375920598512	3.394958336429293
2	2	-2.3447103734513552	2.926330223160347
2	2	-2.3398795171286877	2.739390879703644
2	2	-2.4212138433190407	2.42731654994354
2	2	-1.5148237718439312	3.1710938465450003
2	2	-2.292697940342215	3.0247069760406653
2	2	-1.9150742950474464	3.0993739518992522
2	2	-1.8651092633844335	3.02761178495866
2	2	-1.403562645935873	3.3069010452487415
2	2	-1.2576765773756904	2.464195966998652
2	2	-2.205099662436454	2.96223896577291
2	2	-1.437531038025409	2.7493248898171534
2	2	-1.3904354085302875	3.1344615117598718
2	2	-1.9254180525059885	3.149540962940899
2	2	-2.1303636247664155	2.6778031677399943
2	2	-1.840254827649984	3.2396849021132934
2	2	-2.0321732267907238	2.9012945971240462
2	2	-2.3113659725075983	3.0961819178548797
2	2	-1.5992660279947841	3.1664443408570686
2	2	-2.015636572907025	2.9645694062828545
2	2	-1.5862004885049834	2.7003930533421485
2	2	-1.3550646344529258	3.0270244435113653
2	2	-1.6147647849254094	2.5938983684086425
2	2	-1.963960296032657	2.804306331994963
2	2	-1.934680212961406	3.197564445695302
2	2	-1.691331331111023	3.239541662815244
2	2	-2.036637326194018	2.9918219188736783
2	2	-2.297948973519565	3.2732029673236767
2	2	-1.9637165265102323	3.130146447321353
2	2	-2.2918512348835565	3.736746894534302
2	2	-1.8076857642493631	3.31229472452597
2	2	-2.0792845860136917	2.7271325991816
2	2	-2.06829915690675	2.9847713217713814
2	2	-1.8904810235595164	2.909947201306079
2	2	-1.8133909378566866	3.509477347590154
2	2	-2.492926711845265	3.023275830719034
2	2	-2.06616944400627	3.101350382150492
2	2	-2.242838084764507	3.000336694316073
2	2	-1.6306699435766887	2.941786928930073
2	2	-2.190222223579441	3.0146222778646727
2	2	-1.975736736189787	2.8892557710931075
2	2	-1.6459089093443433	3.390265958359292
2	2	-1.9546519119429542	2.8748501360977667
2	2	-2.5536050107307426	3.0040554568904394
2	2	-2.4745001399606563	3.7086130784407536
2	2	-1.9887590920942992	3.0434296898198454
2	2	-1.9422710268464005	3.001863161836419
2	2	-2.3867455305294887	2.803795473184342
2	2	-2.087919634191196	2.918746059557779
2	2	-1.7225510921403142	3.4293011021003963
2	2	-1.7345615981999876	2.924393491405577
2	2	-2.23169791512123	2.660241441523669
2	2	-1.1804515752794182	3.014029556547376
2	2	-2.057757925218762	2.800826182516533
2	2	-2.2079844449228627	2.9798904630769405
2	2	-1.8797580799064593	3.188451100277075
2	2	-2.4820009585873066	2.9040471811254074
2	2	-2.2622580762474205	2.902585140464313
2	2	-2.0016172587404233	3.526385280765841
2	2	-2.2774414489874837	2.652523649752386
2	2	-2.1560849801904456	2.896707002229405
2	2	-1.7854398753659622	2.952831016109577
2	2	-2.4605385122407006	3.2907759908780094
2	2	-2.15023055531196	2.9668663679585996
2	2	-2.1339990997302336	2.8550682466087625
2	2	-1.739835721770881	2.8299468658025617
2	2	-2.077432322136886	3.6180529913242228
2	2	-2.1544984627549413	2.9126942212095073
2	2	-1.731650274201074	3.0790654245612936
2	2	-2.530216309223448	2.901229098517074
2	2	-2.2104593488395943	2.8843632267867694
2	2	-2.4839316390178805	2.801953611975311
2	2	-2.0221886941724962	2.600530390950421
2	2	-1.939631373897574	3.420343003820372
2	2	-1.9369171884188614	3.349596408159037
2	2	-2.231925547903553	3.084477439945088
2	2	-2.099442098401096	3.3076785501716026
2	2	-2.3126879815333403	2.9733419021516823
2	2	-2.1090187300594194	3.170533126491965
2	2	-1.8255195624349325	2.7956981481574603
2	2	-1.7844528976415515	2.75232525712738
2	2	-1.765366113547326	2.961210895842905
2	2	-1.5704019883908906	3.1783498124869
2	2	-1.7460990079608147	3.020389764145716
2	2	-2.205315654025536	3.4106143027040057
2	2	-1.8740113510465828	3.444789372422072
2	2	-2.211783803130108	2.8545969585494944
2	2	-1.9107680200693753	2.8515394326232677
2	2	-1.7449025761462553	2.721027314092019
2	2	-2.237478559708177	3.255471648493205
2	2	-2.129119078479678	3.2396830443932014
2	2	-1.9312461715098583	3.234121215119537
2	2	-2.2587126823200894	2.9942019665601647
2	2	-1.871767391164465	3.0264542245035546
2	2	-2.2685574806535396	2.60617543165258
2	2	-1.5857987260819946	2.610838516114581
2	2	-2.2612142810300924	3.2723508174359495
2	2	-2.038144723672191	2.5971920756886164
2	2	-1.9832665600294566	3.33628489702323
2	2	-1.813527486023919	2.5195483875434403
2	2	-2.0617939041490185	3.210835605853581
2	2	-1.7730782127682796	2.573702612023454
2	2	-2.0801008734476465	3.3159815844927625
2	2	-2.5224064374463797	2.0813635674352136
2	2	-1.922622585215747	3.5761558814676415
2	2	-2.2500320386211348	3.2612008919074933
2	2	-2.0129960159230693	3.6635840862320603
2	2	-1.7891400068812697	2.9778136352647224
2	2	-1.8653274953907097	2.8412821464058435
2	2	-2.259864744992236	3.4206777278799327
2	2	-2.122077823789356	3.1381614729198293
2	2	-2.145229944509828	3.1301718005731556
2	2	-2.15845209926564	2.8015225946016513
2	2	-2.4199602797665634	2.760961024195761
2	2	-2.148513142835534	2.536651048222181
2	2	-1.898178583894417	2.577289345407981
2	2	-1.4129441588216292	3.020184575063461
2	2	-2.5796074373239364	3.359489973782149
2	2	-2.6697230887330337	2.8747364287830854
2	2	-2.2938514523942146	2.8602077147400258
2	2	-2.254965674251309	2.4989737767680413
2	2	-1.719836790325539	3.3803827311380514
2	2	-2.0266752382971864	3.5840988843865302
2	2	-1.9616341728915396	2.815264570099122
2	2	-2.459908031023099	2.920619653355781
2	2	-2.4051825623651544	3.047815410989335
2	2	-2.1116296871340694	2.921706014996103
2	2	-1.8785527582565082	2.6354815771285067
2	2	-1.811463087846305	2.9049523021472425
2	2	-2.013557763820341	3.570386270144043
2	2	-1.8202089160862374	3.2401727357824135
2	2	-1.9006916959392237	3.061331239907051
2	2	-1.9821474999345678	2.5614223296924163
2	2	-2.185508569064627	3.374293938237115
2	2	-2.0034991309319268	2.886181534585435
2	2	-2.567661846008063	3.035282029975269
2	2	-1.8945921029247734	3.0751483675443865
2	2	-2.2398359275162796	2.7153094760066745
2	2	-2.284451622263984	3.107935874816418
2	2	-1.7765088125124815	3.7709221680904674
2	2	-1.9031096129955158	3.308318147331662
2	2	-2.867392845219024	3.247314614409636
2	2	-1.7668134901148707	3.2511082850216186
2	2	-2.502683294948418	3.1435630584217877
2	2	-2.378532231298923	2.5571018031740573
2	2	-2.284730903870591	2.7560009007324116
2	2	-1.999740748550336	2.8965970563198717
2	2	-1.774375073733167	2.978989195309147
2	2	-1.7040290115779864	2.799015833333007
2	2	-1.7983419480775942	2.8501182019764486
2	2	-1.5406295222088215	3.2823761557152693
2	2	-1.7905252999816417	3.052285215778089
2	2	-1.7298075203607568	3.0607992955983128
2	2	-1.808820044435155	2.674971072018828
2	2	-1.7726272771004	2.6521017262082855
2	2	-2.1096286326272993	3.4195196815292723
2	2	-1.7359826427463771	3.118739497617943
2	2	-2.0298234549215133	2.780791812685564
2	2	-2.3949356537575652	2.97403170183417
2	2	-1.880674509946853	2.8472465299563465
2	2	-2.0172239181979723	2.784649852161915
2	2	-2.061780910012463	3.277274401938994
2	2	-1.5708480572496049	2.8647845499533804
2	2	-1.860846444480941	3.3223280336040393
2	2	-1.9471620222727302	2.561516253692252
2	2	-2.11858797967125	2.295625172091769
2	2	-2.6294023723618523	3.365705768437011
2	2	-2.180627494796171	2.759145886524001
2	2	-2.4887866931958804	2.2018844265334527
2	2	-2.042269983998302	2.687394547360075
2	2	-2.5760213230866866	2.6055192572856374
2	2	-2.4637225993956258	3.4052212472312866
2	2	-1.6565807743859966	3.102322072396341
2	2	-1.6672587680972903	3.2616875142976824
2	2	-2.0810257393851135	2.793911236163971
2	2	-2.838274757046278	2.771592182790245
2	2	-1.7846763963950387	2.439221252358905
2	2	-1.9923460660205243	2.862372888200201
2	2	-1.883076400143803	3.7834311408561034
2	2	-1.987011858837871	3.1613327976025434
2	2	-2.0755321215926865	2.9053177040088487
2	2	-1.6105058918745365	3.4187021504532384
2	2	-1.8698449568738131	3.067095252127812
2	2	-2.308393898660731	2.9109178947447574
2	2	-1.4844505559383683	2.315991540564446
2	2	-2.3339031978247986	3.2409214153877577
2	2	-1.7908198524112373	3.3235941159540965
2	2	-2.2029207101137835	2.9241629980332577
2	2	-1.9127650168195296	2.8782667045486288
2	2	-2.051596975583782	2.792436254014027
2	2	-2.040112919744252	2.9390429975766197
2	2	-2.1608811142979034	2.547635426298824
2	2	-2.228266478181175	2.697194904545683
2	2	-2.4626014576487334	2.960057545628626
2	2	-2.4052906420234987	3.183822430837957
2	2	-2.302414412764799	2.821158768660507
2	2	-2.147676090682953	2.6059881694511606
2	2	-1.5715057622963733	3.136090456565999
2	2	-2.0370413805796845	3.199274094259829
2	2	-1.7077317099107354	3.072990142536391
2	2	-2.0199429127601607	2.7011944009041984
2	2	-2.0888671294707493	2.6552064154254595
2	2	-2.0966460232755	2.4292171154000357
2	2	-2.0670697624707746	3.065596006236968
2	2	-2.377076570994842	2.894956714625853
2	2	-2.284348920673512	2.5884006332103624
2	2	-1.745751446304875	3.067238033482447
2	2	-2.2045585992924437	3.2273100545067193
2	2	-2.4816413427210975	3.80807154845862
2	2	-1.4588345956249713	2.783908567755728
2	2	-2.4221062115130585	3.5990245846046496
2	2	-1.9297848521748526	2.7464716249739083
2	2	-1.8588977078670763	2.7454783558210116
2	2	-1.6807032167212204	2.8612947884933515
2	2	-2.0953898572943217	2.6867591630855556
2	2	-1.9824452418496354	2.966466397879839
2	2	-1.715080405010251	2.2722274886695213
2	2	-2.5364287456212367	2.770048731660183
2	2	-1.7973740130313924	2.599882169375997
2	2	-1.7694616881991367	2.5958027238003765
2	2	-2.3378685351660757	2.942357711167435
2	2	-2.1048578120941834	2.4521730096913714
2	2	-2.013176342302985	3.2610600646734373
2	2	-2.407514414302663	3.378049598126924
2	2	-1.8563119989546228	3.3843738697141497
2	2	-2.1072162582598333	2.617630424515695
2	2	-2.1241352597087086	2.9855356156874233
2	2	-2.1337646191772324	2.2753794539811985
2	2	-1.970657641324188	3.03923421744907
2	2	-2.1615300703434936	2.766022397686674
2	2	-2.0177591507323682	3.299867722468777
2	2	-1.8283866019944612	2.9975043360891696
2	2	-2.0285067646123727	2.8076123844176317
2	2	-2.0641546975028637	3.1985895166433824
2	2	-2.0216366265717167	3.2259949250728277
2	2	-2.3688782724955884	3.026289574674469
2	2	-1.4487534372779882	3.1360475487820776
2	2	-2.498800106530588	3.5150788033921194
2	2	-1.6988313996256978	2.9899333602848945
2	2	-1.4667721185157567	3.1866627080915886
2	2	-2.1820221597094043	3.1403665982112905
2	2	-2.2014131674558226	2.873927049112937
2	2	-1.9227250870933725	3.071722626675808
2	2	-1.7924331341104514	3.2249637027368143
2	2	-2.0588258305989298	3.54407830459279
2	2	-1.9017782469192541	2.9026281108913445
2	2	-2.356108961600363	3.0716389535992272
2	2	-1.9743005733229628	3.2320561471572846
2	2	-1.6078599743752593	2.9455670158498624
2	2	-2.437895115513814	3.277289316607414
2	2	-1.8726381028314694	2.4198378610558464
2	2	-1.6877635668070623	3.3038018953211807
2	2	-1.8224958793650528	3.1553461867534076
2	2	-2.0446289943526494	3.240038421486031
2	2	-1.9935867220451535	3.4829830496950165
2	2	-2.382966906361844	2.9578499838590417
2	2	-1.9493033095399914	3.4037657007285267
2	2	-2.1294608245749043	2.7685407786781817
2	2	-1.5580009467331108	2.506769286881467
2	2	-1.8900792947480936	3.2131419305877924
2	2	-2.243201142289545	2.5436765687165432
2	2	-1.6890798953614061	3.150636902600194
2	2	-2.1209164711623707	2.7967265680275637
2	2	-2.6396394488001143	3.217911847031459
2	2	-2.2467990160790396	2.351123851849722
2	2	-2.234699475771294	2.8410422676655065
2	2	-2.2407462776219598	2.67568258284802
2	2	-1.8816009527117998	3.104365792260911
2	2	-2.166438088734403	3.509107254546382
2	2	-2.0253503339551746	2.9456401450297394
2	2	-2.0569917025920392	3.1037822682512823
2	2	-1.7370884156073958	3.3188634935904266
2	2	-2.147993800617286	3.036250784927929
2	2	-1.8484631986389441	3.0002663649840393
2	2	-2.0940974882367946	2.970518406318966
2	2	-2.36636345255499	3.15204532694929
2	2	-2.259153732676706	3.1678068978501575
2	2	-2.1318068484889734	3.074563827351514
2	2	-2.087241587762786	2.9553090887041438
2	2	-2.4252219443372143	3.106163176999191
2	2	-2.061808884647874	2.848982191194621
2	2	-2.296134045007798	3.2824047548375357
2	2	-1.9911127823930834	3.596857389105417
2	2	-2.2182963836921212	3.0535462792102415
2	2	-1.8555055828996672	2.996520877003709
2	2	-2.468948453257278	2.8031530543164878
2	2	-2.040333552408416	3.1220123368414865
2	2	-2.088421882757158	3.4043386067160712
2	2	-2.5639278856876775	2.723809268702377
2	2	-1.889107019230466	3.222725077990739
2	2	-2.1902693004105234	3.277584520499552
2	2	-1.7565939025575228	2.8562687262260402
2	2	-1.5177016824215122	2.6700140974290836
2	2	-1.979253208351771	3.0955285774607915
2	2	-1.7845958935976654	3.021591082038796
2	2	-1.8902345755205887	2.364456696376671
2	2	-1.9731661082047363	3.0478257778158175
2	2	-1.7713241774946078	2.4891445650102035
2	2	-1.7412779427545289	2.836620470800334
2	2	-1.8792472852223725	2.9749540598823114
2	2	-2.1012655172007833	3.395356780258708
2	2	-1.8732205618973292	2.95704407042927
2	2	-1.7454479091178359	2.7588023516250333
2	2	-1.9044533186889296	2.9629505194473196
2	2	-1.5749858164973325	2.962076529760771
2	2	-2.669792593027843	3.160880254705451
2	2	-1.9338963855527624	2.8682473472338645
2	2	-2.2684718952244878	3.120642430613101
2	2	-1.9766926283664497	2.91283673510042
2	2	-2.7992635121680967	2.81169622030377
2	2	-1.9386151777923861	2.774511507082506
2	2	-1.5554625592450468	2.982501155258676
2	2	-1.9178406325832826	3.087368246939585
2	2	-2.012175936095353	2.8694146828423004
2	2	-1.944376972769889	3.1002217299757397
2	2	-2.4658657333476333	2.691213744481942
2	2	-1.4998055114640372	3.5792202443668537
2	2	-2.181775895678203	3.2377297959419704
2	2	-1.9571843185456739	3.051706284049912
2	2	-2.006935256745621	3.3300925268453945
2	2	-2.228968091343594	2.7077795527325743
2	2	-1.571113113549552	2.551542579281246
2	2	-2.222198410500762	2.7761269613939796
2	2	-2.117125134590459	3.48221350894399
2	2	-2.1754344399678316	3.3767762522451674
2	2	-1.4724863581777001	3.699469460789911
2	2	-1.7212165086330207	3.05070605175776
2	2	-1.795517036331607	2.5405393399734244
2	2	-2.0578844279826565	3.274989941276772
2	2	-2.281068390586664	3.694527527417562
2	2	-1.7731309146666263	2.699666615962624
2	2	-1.5003724504518974	2.8926967378195165
2	2	-1.7993552987768116	3.278883888739722
2	2	-1.7158647082716036	2.823657672185889
2	2	-2.0683769482211676	3.1263860265023045
2	2	-1.7700203879412153	3.1565721248788323
2	2	-1.5921961764612065	3.858756439443449
2	2	-1.8272832714718195	2.323058675128282
2	2	-1.7105923980804256	2.5245713570306747
2	2	-2.269390853075111	3.1174978491242604
2	2	-2.0265451654108118	3.0137200344997472
2	2	-2.0109676190293353	2.838452483808071
2	2	-2.1923494633571483	2.9247307224035417
2	2	-1.9381948640694016	2.925474758159683
2	2	-1.6707619279899326	3.258574645519961
2	2	-1.7490135019033741	3.14768683399673
2	2	-1.4104952871550203	3.327359104136577
2	2	-1.9670134488024957	2.786954882180325
2	2	-1.9703935705043076	3.2062379805228387
2	2	-2.120193187921037	3.3064444461155773
2	2	-1.3401276158789928	2.8396498820377607
2	2	-2.1123946174591426	3.128405036410911
2	2	-2.0707484083887855	3.05777051258451
2	2	-1.5141633702743325	3.20792684594696
2	2	-2.005628903668799	3.0567408856184977
2	2	-2.061848456307139	3.226042995498425
2	2	-1.739101512948966	3.188653176894556
2	2	-2.2696687617150095	3.4829613845584793
2	2	-2.1528592570766265	3.491066252634293
2	2	-2.343976000500874	3.521940024459166
2	2	-2.1796608763145753	3.193962699586185
2	2	-2.162704879589197	2.3609376824487693
2	2	-2.371041466207253	3.180055513583598
2	2	-1.93346676146437	2.7890297965429713
2	2	-1.506889464742012	3.211876622000816
2	2	-1.322205340493261	3.5472704381388387
2	2	-2.1796615400422574	3.199665858990545
2	2	-2.4225334643270284	2.6074700751779742
2	2	-1.555533981834094	2.3984341192948166
2	2	-1.645273846175099	2.9994064583948004
2	2	-1.747948935824006	3.180137045029197
2	2	-2.236848839360261	3.166506363866461
2	2	-2.026524633568273	2.993057375902669
2	2	-1.8989927452127462	2.9219180738050006
2	2	-2.636576302503956	3.1467908172690504
2	2	-2.301797354215457	2.5830805506397594
2	2	-2.0990315850425194	3.3893800422432143
2	2	-1.924632972787054	3.1920259702006
2	2	-1.8615983353319965	3.486529888225339
2	2	-2.1732957578922454	2.7314844405853087
2	2	-2.3212214103394735	2.563259765516893
2	2	-1.96004153333829	3.104114910372364
2	2	-2.340159716374173	3.037234355810584
2	2	-2.0170830221934706	3.4229722440280668
2	2	-2.1131268082892487	3.1230852178234043
2	2	-1.6005344706466027	3.26998372566439
2	2	-1.6947699952849116	2.9421650213565864
2	2	-2.041214674285371	2.9339335608437134
2	2	-2.2559026237028617	2.577573338441243
